feat_0,feat_1,target
0.9443400806040937,4.564156213543875,0
1.9460915091346978,1.8021476081774856,1
2.294519370876848,0.3637234382719501,1
2.8790629827744687,0.7848125884102573,1
3.3082255945721366,1.4562731272468583,1
0.6522708027575908,1.051757781269776,1
1.135907406133342,4.444823290141493,0
1.6212993164644414,3.7465091887827926,0
2.6874423910435326,0.8969967066496133,1
2.3732384858038085,1.6319435939742737,1
2.9149585461704697,0.8851649154070965,1
1.4131672831285584,0.9929111822019481,1
1.658028610554175,1.7863605737061228,1
2.9386401416805104,0.45701966502504787,1
2.002875179448419,4.900573685071253,0
1.6198941902792878,0.17873364674483194,1
1.6320144577927658,1.5768519495801328,1
1.6958964907453788,-0.42748608474901695,1
1.1036800951894805,3.423049632731313,0
1.7693551880399803,0.6119114854223738,1
1.6899097406940151,5.453753791523009,0
1.3253283305004797,3.9134061054305334,0
2.6239121039073083,5.241199192629976,0
1.4448780458173454,5.308136362649343,0
1.8215568874581005,4.679953462799713,0
1.232291524043867,0.7542677347923707,1
2.2523552255930586,0.6215035712566395,1
1.2339997886888565,1.0956591339514046,1
2.2172484846529743,-0.08243164930080826,1
0.8674170675022828,4.759698768606557,0
2.0477401393581633,1.3250676239807426,1
2.9990030040125624,1.016428165476393,1
2.802447878577455,-0.13170910790182178,1
1.5283510374084845,4.399844669427842,0
1.51924899011773,1.3093357491723814,1
-0.39826046531797776,4.676935056138879,0
1.287667485277051,4.301153355446873,0
2.7203104200848554,5.01208594191964,0
2.4412132280250893,1.245369911861201,1
1.6439007408782407,0.3542934384478469,1
2.49758621785312,0.651939209993925,1
3.468206748064625,1.293593846127192,1
2.6764788638349075,3.2227844765913365,1
1.4709381700307527,0.7429755656793873,1
0.5641008388728046,4.187480132522824,0
0.6744453291397507,0.7984409536486092,1
2.6621731348397946,0.4522251810570434,1
-0.03207626827727239,0.38575712424391195,1
1.9101656628743862,3.8603060779267167,0
1.2781111530475857,1.1592409108262567,1
2.2372812066676473,4.080665930039704,0
2.4214601761983148,1.7394716563715913,1
1.1671821440088441,4.325144069280692,0
1.3949385120976014,0.23467406841557015,1
1.8896192669377554,1.46317393427061,1
1.9774146014405596,0.0987295446184866,1
0.9363198235042761,4.590649251378362,0
-0.20349739486336382,4.5158950627677,0
2.269875556667371,0.8730809479681251,1
1.2990857952458446,4.005025142112975,0
2.9797422180287265,0.8888155473945645,1
0.9964401059598006,3.914157383197205,0
2.174166778477669,2.9570340473974275,1
-0.1666162577591297,4.817393768946894,0
1.410325937036647,4.161407591627406,0
2.9978471325264096,1.6622473077705242,1
1.8342870643286944,0.27486876984551323,1
2.8091641134314194,1.5596845971572433,1
1.0246339157012532,0.3863201998686915,1
3.0372993272956155,0.9263771449169297,1
1.8568350386086463,3.70271944877984,0
1.8451074784180723,0.5282554652915259,1
3.272285482797355,1.2222041853368477,1
1.4494876282017604,0.3769071048927263,1
0.7243920678012326,4.178718181467909,0
2.718891107619104,-0.34359291235616696,1
0.9741947525396691,3.059856802984827,0
0.8476410673715005,4.8810200811953175,0
1.1717076233064423,4.039851483057445,0
1.005398708400704,4.048432523418254,0
3.0617942853207856,0.511398736612779,1
2.1679154091587,1.4981864446254456,1
0.8857684048296588,1.1956304230255697,1
0.11765324130407595,4.50299934187886,0
0.661072794177304,3.310323470878121,0
1.3940148551159512,-0.10460629869497717,1
1.6239816921102725,1.5443854782215514,1
1.2350502669184256,3.6669754352351185,0
0.9877372892491165,0.028527743658489202,1
1.7357755620182185,1.184070257284625,1
2.277294835207082,0.8430000386090952,1
3.867401095754022,2.4858389981397613,1
2.610106743542099,0.8094508257886374,1
2.645830067172068,2.1525976110484795,1
1.2733009774707795,0.8781932677326553,1
1.652451009586599,1.0784347224448239,1
2.8596464912427906,1.1687217975074562,1
2.097331624258956,0.7072753404130454,1
2.827875910879004,1.5341867819134336,1
2.6175600380462374,0.6581489789585597,1
2.018044590027972,0.5375360885898222,1
1.867097297832617,1.376399986513545,1
1.0544622529803727,4.827336185889853,0
-0.5700745589725942,4.02940754137713,0
0.2609307514476453,3.4984808885754335,0
1.724034751662531,-0.1616771527692169,1
1.2549828912127854,0.37710163969989086,1
0.6213444360586844,2.8962397394382755,0
-0.1033316270132798,4.907290967267377,0
0.35543705014778215,4.918599957861161,0
2.222924815365033,1.4574986279579107,1
1.130408959924666,3.171464835118306,0
1.2534747774096466,3.538644271337036,0
1.6320709517051557,-0.20884848850587168,1
2.212989692224201,5.0230811999452065,0
0.01957499507585514,5.4083112923480865,0
1.6043989758018746,0.8478617445442284,1
2.7713379580101876,1.8912156295705902,1
0.8378188623755841,3.717343945878746,0
1.762091311006282,0.9074990745328556,1
0.10316173307782894,4.3936074122757445,0
1.9842221563819962,1.0598766629706624,1
0.3800596404689821,5.579693847537961,0
1.0729202296584197,5.147007654102815,0
2.1922364879453977,0.2250771978242707,1
0.874467860883799,4.576839656000499,0
1.9761210043904271,1.0246127473124877,1
1.6371654152501678,0.0876117036775792,1
1.297816762061359,0.5387676009775823,1
1.6124202205755276,0.9822779279919589,1
1.1368626838960942,4.593871441150272,0
-0.11713996073399113,5.008062274416673,0
1.9680034979406005,1.7254905102591183,1
0.6838450174238626,4.088765134683049,0
2.7456848440681743,1.5735195976935068,1
1.3313373443232257,4.222426537177386,0
2.6147828068093215,0.00960835901478807,1
0.8848777032370766,4.452403631869786,0
1.3950191837428334,4.408549537271224,0
1.6578081638980047,3.5261347703598207,0
1.0085646198154745,3.632925191289797,0
3.4239440523673217,0.6869100793189102,1
0.6584138247855715,4.363953708852459,0
2.549960645452644,0.7353696500628708,1
1.124855335782894,3.594752716691988,0
1.7877881616719817,3.983633606914602,0
1.6557837510285474,-0.8769345904187713,1
2.078424566709702,1.5079338947510283,1
2.9052318354849094,0.9599692461713671,1
2.544868838937005,1.955022717368861,1
2.0369027048709123,4.049649081425563,0
1.8372248780561593,0.912479287833172,1
1.1106408668839725,5.271882050952417,0
0.7838674508721024,1.2269420991025906,1
1.2651717695079054,0.8895335017649533,1
0.9722245339737194,4.254785671423416,0
0.4972624314295944,3.3387532503238893,0
2.4575764258661015,0.038934107944670227,1
3.016522704612389,0.1555607519756418,1
1.871980440267368,5.319464268627653,0
1.0352013938466444,4.322004574198656,0
1.4284979174536891,4.4274105609722145,0
1.465878514773705,1.4740544630242063,1
0.7655584278238698,1.3250779700138586,1
1.8878945946279981,1.0241947370006148,1
0.9658696861982031,4.878771483365758,0
2.2369826895222187,0.5701296208011448,1
2.19124987981428,0.8839736184845224,1
0.6242983880967183,5.992504903129014,0
2.1931700910788816,1.0329413755346424,1
1.0781997330142703,4.428650928536666,0
1.877069050253677,0.9938961554537584,1
3.612610748135153,1.9067574577610504,1
1.9617080683453412,0.225577080564624,1
0.7008556937165308,4.3056896053718665,0
0.1064036809665102,4.4451779840343795,0
1.6189222682573612,1.2411933007153861,1
1.8415977087444944,4.404235251001979,0
2.115265641975744,0.9337824436746849,1
2.012719376684473,3.542977784020274,0
2.680160388412763,-0.4176237561236946,1
2.080045761999372,1.127686182489509,1
1.8898448734995277,-0.20325982891779715,1
1.08557026572366,3.9140345063940565,0
1.8746886039330626,4.722349871422916,0
3.084237294088505,0.8733088305210865,1
1.7747644710621693,0.5362555442428992,1
1.2265870072466436,4.136110129975024,0
2.392653499811848,1.2821885186690085,1
1.162543840738114,4.352478523033307,0
1.759857001902156,1.7983115017548883,1
0.6008809776857456,5.150673382977258,0
1.9845985274729723,0.7156763758679688,1
-0.015782808761491296,1.3350892146577467,1
2.500076993697939,0.4516376842902187,1
2.4417156988966413,0.7687078243477803,1
2.2183801002698704,2.665599085462299,1
1.5970188355126371,4.581687895116595,0
1.5483105293901103,2.3363496081126303,1
0.8192811175690942,5.656873692489061,0
1.568101377113574,1.525612205618872,1
1.622108295617201,0.18809141984394107,1
2.0558589731597188,0.627991347939737,1
1.3100989367920508,4.407702034414445,0
-0.1433877077653023,4.880860278689269,0
0.9581789437231718,3.8245010101472747,0
0.4794870830892829,4.19738546548748,0
-0.005507521554267036,4.878725819812577,0
1.1899946070552436,5.020702780389539,0
1.2075722453935367,4.263323294276058,0
0.9998325155639445,0.5464021450426515,1
0.9226745595940038,0.7604258145711112,1
3.2594056935322535,0.6504907340343707,1
0.7721499785177565,6.144827104273273,0
0.5101600261371909,4.267309543587916,0
-0.16279060588724703,4.837670781281744,0
-0.5274128562151332,3.580571984744433,0
1.679418042982806,0.20541389793637566,1
1.250648450393411,4.698788317953421,0
1.3668231375057989,1.5894876491352719,1
2.5297004837758754,0.890336392798026,1
0.9947100929521634,4.325582284048783,0
1.6812071769166903,1.2060227433348536,1
0.0791156979750236,4.100979396398081,0
2.9487566369261637,0.9026386357840548,1
0.9885874242079408,5.235811072652264,0
2.678916417062189,1.833335437559028,1
1.6152125432305948,1.6534480851890638,1
1.116119313540092,4.962730862005676,0
0.3021787582758496,3.183118633436788,0
1.7487746418770562,2.0079374823822134,1
1.9176023564210114,3.7217426479676226,0
0.39117083130936015,3.644321815237209,0
2.242813636828482,1.436794347777469,1
1.169371601087441,1.0110240445723466,1
0.9032296345002102,3.612185967702776,0
1.2349506493188136,6.120260647849321,0
0.9753584805005056,0.4291978535707279,1
2.283561350845094,4.938018588241159,0
2.713928077674172,2.0865672439385095,1
0.8674147971022774,4.336240319129488,0
1.4449637169028529,5.006880762031527,0
1.202619650582676,3.3452135406153802,0
1.376214785873478,3.7205146459867136,0
0.7178427919867846,4.136221903145241,0
0.8514748338748355,4.950456533346847,0
1.1879089351208525,3.7394223330671545,0
1.9145713011308354,4.543239714802129,0
2.3203819881812127,1.1643211530421684,1
1.6868035054390822,1.0415655853596544,1
1.516254242620287,5.024394507596327,0
1.2109952451016435,4.936784287939473,0
2.6705368381441823,0.8627442146433582,1
2.220879573141232,1.3063867022514124,1
0.093003662181387,0.6204264352188479,1
2.298465088572427,0.6802628690788681,1
1.5019877914793343,3.674408270549813,0
0.9858940196813686,3.0124965129087578,0
3.420422216566098,1.3327972524692693,1
2.430642895492082,0.8527227977236136,1
2.4387706395933253,0.521128940991059,1
2.0851388368915984,0.12773729714183568,1
1.1630719326692143,0.3316538099986842,1
2.5612802158187327,0.2547255976775441,1
3.0265852304766074,1.3933171616290096,1
0.5000417146028286,4.977363586658522,0
0.3490364360189493,0.8708026456876133,1
1.4121117900407887,0.9775949802318965,1
4.4075884646855865,1.602685443819404,1
1.5800980758106071,0.5997991586141959,1
3.4518301839774805,1.9947636959582393,1
2.049085785092088,1.0723387916264868,1
2.2184858586652596,1.0485254941153543,1
1.229642576037229,4.09888886028889,0
-0.13998768865204014,4.661825049671406,0
3.0037114447996425,1.043440100008735,1
-0.11060630019491957,5.780894794401622,0
1.8000209522151995,4.0989713824377265,0
1.1020627120805868,2.7089217748852583,0
0.3474999390192376,5.054771248775399,0
-0.5560385270045733,4.0306198181371915,0
0.8222233566124584,0.5065106169034457,1
2.5523167820377277,0.18707097025337904,1
2.8590998878593332,1.4440048123652636,1
1.4963902690517927,4.368728795932457,0
0.6024332908481802,2.7886871243056373,0
2.370898178510931,4.442530670504648,0
0.7170978666217571,1.5520274486918018,1
2.647007831913871,1.6149553925478533,1
-0.24778593141914906,3.517972971269512,0
2.501045340705333,1.7313217879514269,1
1.4500308710022334,3.727302723964085,0
2.34063949880285,1.6741201222226132,1
0.2553153802302115,4.058826972236017,0
0.08444874538382985,0.2937600292403144,1
0.6713276181875387,4.230600544063205,0
1.8523541129986278,-0.14325774434197958,1
0.9690692555481049,1.8390714319525834,1
2.3581400423158243,4.638253321279919,0
1.6020501898730863,0.5531961291017076,1
4.113423093544709,0.5168630023935838,1
1.9231188932421128,2.029611388048485,1
1.900607897982119,0.7307778249655916,1
2.259623991397137,1.074682698880046,1
2.339091610768245,0.4210194179232252,1
2.302049350345057,0.47358741241851093,1
-0.28740610349479967,4.885057531186664,0
0.4393959540301653,5.1270295209660475,0
2.2508348026606293,-0.8629187881433795,1
2.3563476583152605,0.9382970403045862,1
0.7015977798417494,2.1714871890884413,0
1.3627364875968875,0.20529199414216193,1
1.95285883013974,0.9367740206812839,1
1.811366533725315,3.7032948794093414,0
0.6017239003775464,3.773935940793379,0
2.6209979898493585,0.9987846382458887,1
3.716003264501684,0.9430831194871543,1
1.8991575892115145,0.3681269996107116,1
2.102445082328325,0.773944848263194,1
1.0867034467317482,4.563792842626654,0
0.7015686015811314,4.40535298101516,0
0.7588233992307227,3.689985041946568,0
3.0849290467400836,-0.011955493042107745,1
2.1825602079544426,3.9079504172129234,0
1.8010026336836131,3.449705317596303,0
2.08499129048601,0.5636737599317608,1
-0.5389159171991433,5.104994160520065,0
1.1615872089754902,3.140493470395615,0
1.4519675845820528,4.0071355534637565,0
1.7521321185425012,1.0682259676978403,1
0.9415469915874595,1.0331590605791456,1
1.3242375222228668,5.189751876695501,0
-0.08105429393240815,4.065458465345191,0
1.4582845736098073,0.2874361873004361,1
0.5152830017829925,3.943823551290398,0
3.0629667461547214,0.9175158018645907,1
2.358159777144031,0.2047282169618596,1
1.587452219808311,0.2666650157303979,1
2.153485975111965,0.848569618768032,1
1.2076738079385567,4.968259858939155,0
0.736498622758335,3.9320454523484907,0
1.0679572724459585,5.470798780370638,0
1.434345473170115,3.9888434827001666,0
1.7788101178458504,1.7708865904365136,1
0.8864175626388262,3.81788736246206,0
1.0732616526121044,1.951656783691671,1
0.7716330054506941,4.168311349740671,0
1.4039868119106176,3.9794132901884525,0
0.4829386014238992,4.676531619241559,0
1.6714453804859755,1.7254574276395775,1
0.7338954651933781,3.747541902698341,0
1.1984838293636846,5.3211275451515165,0
1.4460298638994868,0.3892990861918104,1
0.621474208445748,3.84658064068165,0
2.5144168822054596,0.7551176635146507,1
2.609060345050621,2.041899222379545,1
2.643291550277016,1.5197609156365623,1
0.9503382029613187,4.934907678116929,0
1.4010456909456452,0.23923225243572344,1
2.9134289317161883,0.9850003701561374,1
1.8576329349081067,4.089289590832912,0
1.6680384801663828,3.944055262252449,0
2.2910507020212365,1.0336063664657607,1
0.5311778236812784,4.7772906339109396,0
0.7132857669382069,-0.23169945164666017,1
1.1042545137444455,5.0215296040920165,0
1.1126986928550942,1.497500487016696,1
-0.3138786065631589,3.9692055246200493,0
2.3374821338388707,0.30523201488856144,1
-0.019062466148743296,3.6485806784674035,0
1.688676663604178,1.1819965693058776,1
2.283824639360397,1.115219436697079,1
1.7897419701350648,1.9301413462435704,1
3.109263769863653,0.3328472327186778,1
2.2424947306374614,-0.018496162576735364,1
2.294475566485873,3.3603559846486775,0
0.9804272486170469,3.5695570674244896,0
0.6830628669589411,3.7540623343208166,0
-1.0728635287661006,4.766305268280903,0
1.865583185006268,1.513529402956255,1
-0.06691569298861366,5.3510850733145325,0
-0.07395978463850428,3.730834429032817,0
2.747903346065995,0.9636078537486035,1
3.8098857465442455,0.5689816099112472,1
1.7044785757373297,0.5554547295356034,1
1.1251104260555262,4.523252220160281,0
2.0822840585672884,0.7401406452483099,1
2.0393291005691094,2.0623984398512083,1
2.0225976368298095,0.4639575981634025,1
2.0107252413207606,1.352496856558103,1
1.632794038995071,3.7065203884556723,0
2.2796581466636665,1.198290808285198,1
0.04366325174812058,5.627069919605549,0
1.0051361610917804,1.1881894788193799,1
2.122746789276936,0.7484139464895849,1
1.845726265901097,0.3555708712254927,1
-0.38999279249062635,3.8418631166377413,0
2.0526778296155554,1.7102859553865548,1
0.8610537661602061,4.594016790112275,0
0.5125483780222606,0.6411443179001253,1
1.5987368790268395,2.2561609155267996,1
-0.001474594456265521,3.4271724747499244,0
1.3452596494900715,0.7068602494628642,1
1.657891101077991,1.6320870594440289,1
0.630848063798408,4.853764234486389,0
1.0021740838835997,4.841319012861282,0
2.875535109072925,0.2480524541254181,1
0.640263572409336,5.588108896569283,0
2.3077010992826197,0.6404668593229212,1
1.8547641031585589,0.39341992441369533,1
2.041509333172713,0.9797034371705072,1
2.5650983153378206,3.2857313552292546,0
0.512277997109635,4.844361335536248,0
1.5560669859741694,1.808247228028804,1
1.0023329964562004,5.1929982379931365,0
2.1094890402252466,1.073133771653479,1
1.5074507628626663,3.8068361586996815,0
1.678897023662416,1.0433387759428412,1
1.3846220226832342,0.8219708470234339,1
