feat_0,feat_1,target
1.1611225371742837,2.0842205897739094,1
3.1212157122137327,3.9033052500370227,0
2.468749732121319,3.6204707241045697,0
2.7113202326222314,4.547128269311407,1
0.2936222528976109,3.5073780514928607,0
-0.8347042597048777,-0.9138642795818948,0
0.7432992885648602,-0.1881350423170638,1
1.973329762300458,0.15693153238946667,1
2.587114826150284,3.036902809550294,1
1.9182869617020035,3.164573301311986,0
4.037056774728882,2.2721109125604815,0
1.6683916413880169,3.2352394410325873,0
-1.0235864470947913,0.3674965539588466,1
0.9987761265833279,1.4492469441973825,1
3.6337910363541903,2.728601841174897,0
1.1744144131275547,2.370915564171832,0
-1.6296957122847222,1.3934380484882136,0
0.09421752466561939,6.5440644602087845,0
2.900790458273404,-0.5917509320065091,1
1.2750186729316753,0.04077238725061272,1
4.3704588088841,1.1201596894238919,1
2.757847323693116,4.246281484275343,0
-0.40354636638082053,4.599898621531693,0
2.700547071096433,2.0059438930965756,1
0.06505499733295839,-0.5211068395738447,1
2.197465730595768,-0.08174384293902248,1
0.21290693808665362,5.138438121257756,0
2.6231355468354423,3.062180264999858,0
2.3059785971980675,0.7988306565549599,0
0.048477674133033055,0.5626256095673742,1
1.8154056065052686,0.5223395654946587,1
1.8094272585769053,0.24022087814665893,1
2.0327792529730955,-2.2189649349920604,1
-1.3990761375989162,4.216814847269704,0
-0.3008927039019158,3.087775645013698,0
3.0295592642999605,-0.36266376868793593,1
1.9655144030791056,0.4861128511037751,1
4.527550934130781,2.0818022534966207,1
-0.7884032018747442,-0.2486892910484071,1
-0.7945769951850665,4.268396471815622,1
4.692204510793443,-0.1272296696514379,1
1.0872896076216867,2.988815562755181,0
2.1482298986901602,0.5312315614487151,1
0.20186482256701177,4.3335018977909865,0
-0.5114929946071629,3.294802787957596,0
3.383848858660233,0.007296967353538131,1
0.588827008859758,1.9708050920150662,1
-0.013620258636766192,6.408077757602369,0
-1.5133672555873656,6.024053135139597,0
3.4426639599100786,-0.13496727311672818,1
-0.6118226265928506,2.0957682020553685,1
3.2601442669397884,3.9799674009907107,1
1.2575997755630628,3.7321057549724603,0
5.908217420290454,1.6445612955308213,1
2.8609336433370642,0.22679924033562238,1
-2.2309499975609453,4.19281714367361,0
1.9829526230741268,2.2023102290903402,0
3.2572675037109318,4.124965083057736,0
-1.6762082076451494,5.678081260448037,1
0.3918350769030947,4.915890638409932,0
2.0644936729124015,1.5549620521199716,0
2.61008719154979,0.6041361004047141,1
3.088509730337896,2.2396179491375134,0
-0.4559705665089686,4.006944117093703,0
1.3480336813449787,2.106830108544503,1
3.5182015561455384,3.797870391900208,0
2.995920725545408,4.842589767720634,0
1.2393222473557737,2.8114231596584376,0
3.478520360275614,-2.1804781840573493,1
-0.9130734528085198,7.954308108169952,0
2.1224135807661164,-0.14807955614245372,1
2.171767090899976,-1.751111001978487,1
0.7548906955530605,3.9817768484683462,0
3.402137250214458,2.9906382895569124,1
3.042825752005136,0.5590261352142438,1
-0.40659922373323254,3.7230376897506474,0
1.8821460594823745,4.772784309456824,0
0.12783547426629782,5.709778122324497,0
2.7254604159577474,4.180899414596381,0
1.905673279935709,1.9375585415481287,1
0.8789222105892585,-1.6661830016545611,1
3.0836327594783093,2.633646004151819,1
2.9033248179440294,1.2854486419186864,1
1.4650247961045482,-1.859015351291387,1
-0.8910385794781075,5.47631279278129,0
2.1701729667086944,6.513445913796822,0
-0.14525870791821127,-1.8430479868114507,1
-1.7196792992595462,6.057029804854654,0
4.440016560421662,1.3076083411760036,1
3.7710117267817687,1.8734114844407905,1
1.3170304738189342,-0.5446134149430566,1
1.4551541511963557,5.860313172450979,0
2.5709830897879327,-0.031204529263343272,1
1.030886483864215,-0.4731584636166828,1
6.781856548858725,0.9894441333724664,1
0.1352345801016146,1.4604980872897078,0
-0.7207464155187382,1.7358296247571152,1
0.714869316200274,3.781619271396781,0
1.3836940858334073,1.1976169850546157,1
2.9866421956199316,5.967270205173004,0
2.9279853993126777,2.0484350624183776,1
1.228022717974231,0.17160108349545167,1
1.1827735425260013,0.7142510794595776,1
-0.5492553672183038,-1.2704134767831885,1
0.8170640580992706,3.3624834601340274,0
3.4566358968175344,-0.7654013789048915,1
-1.558361885920898,3.0996122164488833,1
1.3372352749299288,2.6146176913728416,1
-0.4109352874628791,1.5884047540917874,1
-1.7083851730065924,3.636030643508128,0
1.951081601479341,0.6379049467232677,1
1.711162246701861,-0.455163448279164,1
1.9638974661358122,1.965362659425853,1
0.12223213310395908,4.227638458723096,1
0.054781813367584586,1.1009410192310587,1
1.7329421150397812,2.068360176725143,1
-2.3189375318825607,4.628758029883573,0
5.0334622657752845,-0.1272524078829136,1
0.8469815043231093,0.950414670578692,1
0.7310871964698205,0.8803177218514324,1
1.5192077872139078,-1.4397015595556346,1
1.6250015536485092,4.215252037489116,0
-1.3442227428943472,0.09298128318810595,1
0.771465629467971,3.853961466034793,0
3.797837807303122,-2.5453728991806264,1
3.5820869814765586,0.31660167644838144,1
0.46545614305127714,3.700238484654254,0
2.49440496420011,5.2180537954902215,0
0.07442993323147518,6.515006078100587,0
0.5687152837365884,7.417777397650022,0
5.992622745332368,1.0311714908951788,0
1.639890482511153,7.004289502314196,0
1.3134260794505757,6.3267500121012965,0
-0.42464392425886466,-0.7504779681841558,1
3.4581008409489016,1.8235625186762798,1
2.703585425240398,0.017460462277553046,1
-1.407691827358486,3.781770899817948,0
5.55985096790458,4.178115394771684,0
2.0223327129081614,2.8746793993863236,1
-2.4308966378016605,4.944477412894908,0
1.5818285114878239,2.469444638932746,1
2.988608310145334,-1.332272281390471,1
1.7101838745606952,3.174314063269949,1
0.8308209472762367,1.021563324849653,1
4.328809137749867,1.414403742891466,1
0.8578837957664416,5.726951557321967,1
2.627709870104114,3.192299424593318,1
0.5019581828085662,1.7848241709718313,1
-1.9083543352512464,2.8558990055926667,0
-0.19965823354403156,4.038450623043412,0
1.327161304120885,0.2739094303270132,1
3.11443524828976,0.7565078624334678,0
1.341711582610854,4.469060021853351,0
2.9601088207268074,-1.0711705765212718,1
1.3216694090275196,-1.268158213380866,1
0.6754479851660382,2.014550252448471,1
1.3723336230840295,-0.888043245031086,1
4.3030627311844984,2.413782444219361,1
2.387584763545492,4.311095152808413,1
2.524350204963797,8.491727201455001,0
2.6834598730057735,-1.3006671318168177,1
2.4999805589761794,6.836084836191167,0
3.4776215038679097,-1.6834771676895897,1
2.487398426510761,6.006973353492885,0
6.193492326983679,0.5870667847101363,1
3.1418626382238375,0.4774230762792996,1
2.614310526992194,3.0589371196258077,0
2.5479313039268927,-0.4552891959729741,1
2.1504008308735694,-0.19671782489209155,1
1.3742163808975825,0.2242583204367543,1
0.26300648634717183,5.034301701668765,0
0.2107437576726745,2.3711111293150946,1
2.858653759834057,-0.4850620694578329,1
2.623226950348936,4.52625470240932,1
0.4742751923361309,6.178023980091709,0
-0.3425279318553409,2.386898583395694,0
1.819775079436742,5.284612346226101,0
2.368393542379665,5.093737514339847,0
1.5126918316050024,0.7358912410932699,1
2.7903662594062855,2.904883225904929,1
-0.13154547685173212,5.161973603227243,0
-1.6723274193652786,3.4418282188473164,0
2.4077808293227414,3.683485946417676,1
1.7235752776231676,1.2562898153733182,1
1.3171369245633797,0.22289490291574654,1
0.3579696098431091,2.7346379586919944,1
-0.6822431879468427,1.6282145242828738,0
0.2828606671674412,2.3062089001269226,1
0.7918226846537781,0.2262020569806421,1
2.46670471924513,1.7453436547530163,0
0.893205419629318,0.24679895788194295,1
0.7191074566268105,3.0723154052682746,0
0.9855821218783802,-1.8146456579002246,1
2.492181751563483,2.658503005224727,1
2.8995825235997055,-1.69845032683487,1
0.5852938568681643,-1.8822709253116838,1
1.8401189603716528,0.00017663335796880286,1
0.1443952297283322,3.5102424262114025,1
2.8119462283457235,3.0475599049460054,1
0.9501539782190629,2.23095588893747,1
-0.5787232612527842,3.3110752313262433,0
-1.0816261563113438,0.07071279154739141,1
0.2869669014073538,5.041483573439881,0
-0.7556323159187126,4.532712767134215,0
2.603954291470501,0.3548445428120822,1
0.8089007870232602,3.1758742406328073,0
0.5340450817736766,0.7106856855348441,1
1.7851261196433843,-0.19286005079845459,1
2.8728786191472606,-0.15703668629395917,1
3.4589069180912873,2.983904067366271,1
1.2872302194701863,5.454401088372505,0
-0.06740974439399627,5.503369568853458,0
-2.593701689086964,4.718045137303754,0
1.2511565634770836,0.7086996240005323,1
1.7154436066894636,5.22194791034056,0
-0.13006980246912292,-0.6864064164538342,1
3.1010674565720393,5.134094662439763,0
3.329161317285304,2.578526253310825,1
0.10556278326496882,4.777548821157682,0
7.207555905085592,-0.1763102608823197,1
0.6249351471196796,0.4987905698087411,1
2.296537221382836,0.15730820465426365,1
1.4281424740065032,4.690637282023133,0
2.593521462541064,1.2088465817324665,1
4.1912720480587655,-0.0012360835259711545,1
-0.1269549981147906,4.235309936300503,0
-1.113878532033831,1.3727996767241863,1
0.9604731647670075,-0.2811271584130379,1
2.8948799882212617,5.146988936233126,0
0.7769089462904535,3.3790803800953926,0
2.760290548102944,0.2118036947149674,1
2.859661629062568,1.7173047676482907,1
1.171209128211975,4.070167031144786,0
0.8008084010615921,2.5164236497262804,0
4.674530276584495,-0.10487838078360956,1
0.9899835153072571,-2.960232368512746,1
0.4074133484244876,2.808540262019037,0
3.63741326299166,1.308550763792062,1
1.0251556826597616,5.2438258714208015,0
0.44846924793624177,-0.2732676881860354,1
1.4807164717864878,5.714763797886265,0
2.370961453529631,-2.7214704980866036,1
0.8416513186765725,3.4070440147574814,0
0.49950885005182305,2.297301796651366,0
-0.00022699238972512248,2.763026059827135,1
0.80288870924073,1.277151875090988,1
2.2883140156097292,5.703744389186733,0
3.2052516015780372,5.964012591840011,0
1.3390352693616716,2.4551118044890208,0
1.2176953082763593,2.262386853922354,0
0.35807332503913325,1.923984268150501,1
-2.1246651599901285,3.3199828553537127,0
1.488162692596773,1.2656413238491284,1
5.580742638429151,1.6022216641777183,1
-2.8310568211784575,4.986335721101879,0
-0.03849844406086289,2.0808362273629433,1
4.1087470648328415,1.4174539295539317,1
1.6280497351962253,4.266550801262113,1
2.9554569689062014,-1.5200698657812817,1
2.0273810417545834,5.239215730722254,1
1.1482718119891808,5.994525694206395,0
0.14622818115132807,4.105134800009319,0
1.2727042613390886,0.5745256295674679,0
1.5401436659732481,4.022218395850042,0
0.8911295880567849,2.8696407963373147,0
1.9335200987135124,0.6933015786905081,1
1.9466105784951704,6.926541102546578,0
4.048187367809291,1.9498549098731033,0
-1.3124720170246218,2.504585458178393,0
-0.1735218704232091,2.293927029955677,1
3.4493330864471377,1.53724554583671,1
6.366927193139801,4.625936711279843,0
0.8340703690568956,7.578930207482118,0
2.8756519702164187,1.6451494482207876,0
2.107771866369369,4.309935039064586,0
1.3706623643686793,0.5946155444596362,1
-0.9958337288431998,2.568611776052701,1
-0.29295213777774043,1.3951114992649178,1
2.222005751930298,-0.5450260204710313,1
1.2087303763250499,5.062020708642869,0
1.56515139203113,2.7811293508096133,1
4.115915293994426,-0.20849906940090368,1
0.010527020122028885,1.4368431067538139,0
-0.7732555172456315,1.220983839110773,1
0.6791217313158837,0.38892134886266805,1
0.7489774271101485,6.135951797608037,0
0.8057571841063809,3.108007170720611,0
-0.062383156482667346,0.4503220775956115,1
1.2824632275510455,1.0511432313065208,1
3.331214707974287,3.7885202966274663,0
2.631484722685234,1.45487232524354,1
4.65924642676258,2.053748659894163,1
0.5004696126173669,2.2130170806055807,1
1.7166985493491063,3.285106055766867,0
-0.33999593879485523,6.369227381162484,0
1.4728768290629617,3.29754353454532,0
5.088403506754007,3.9204824734271617,1
1.382817565657933,6.68021097129584,0
1.034406099732729,6.890023160395975,0
0.7647316471514732,6.094179846204076,0
-2.9806567940454594,0.1469005931245979,0
-3.647184840801949,2.4395643573907675,0
1.3329418610780437,3.185768720946273,0
-1.1903164474412926,0.9823014108791843,1
4.96557003044165,2.129213445500351,0
0.1303207733733478,0.7439148731426333,1
-0.9638001109392667,-0.8879475256933718,1
1.5498023819547586,2.7762009588914367,1
-1.6177547534249932,5.690861975500007,0
1.519304195210097,4.06956266316258,0
3.0926250388226295,2.7173352445103003,1
2.2405722246398208,1.8148418804197213,1
1.0893599691230265,5.355393000947288,0
1.3303375412771574,5.964073689470702,0
2.5930250358605353,1.0972790683912634,1
2.2386231434182284,2.3238194443633686,1
2.86850351465378,-0.3244163268302709,1
0.5403197153775205,-3.0115830284821405,1
2.544975175910095,-1.1274212822007819,1
1.3043399391337855,2.947423458978669,0
3.2707821119369593,0.2398992033642351,1
3.203604157785748,4.45922994387334,0
-0.6155022231502292,2.4155357555192216,1
0.6379193342939122,2.758509247721241,0
3.7009039827477945,-1.3818282076187098,1
0.08016084764683529,2.847709596927817,0
-2.2485782366751486,4.6500472791031076,0
-0.26840950839763034,2.6367487189269987,1
0.31235033927486766,-0.7771483777408366,1
4.009282900561685,1.5595308987702858,1
2.640481329336897,1.8517393645694942,1
1.294398283544026,-1.497476495062926,1
3.2122588852200056,3.6840974305939147,0
1.8598601384356277,-0.7885235524899163,1
-2.9698937367172844,3.939826905678977,0
3.517365088037635,1.469891959645115,1
2.5400319327246668,4.654438478409124,1
4.50133657186631,-0.46146612851278235,1
-1.1583319515428596,5.106555968261055,0
3.7048490175317568,-1.0436736867888676,1
1.1922210730914624,0.9534586070945699,1
4.60020758557382,7.329369008012268,0
4.047219006187163,-0.5441783914990583,1
0.7753912018279265,3.1474843806537445,0
2.093728691784644,1.8458109954615955,1
-1.953217947671254,7.359604285562428,0
3.0906586087456622,7.215155626182138,0
-0.13826200382883247,4.740949481899553,0
0.3344403161457046,5.7566799662595525,0
-0.10979652417516017,3.5312047671800353,0
2.6098138120545573,2.4274675833244004,1
2.314049427467493,5.560692836111267,0
0.30887922430722226,0.40497652114787197,1
2.123577484542945,-0.45896218770020014,1
4.429604495470704,1.801928307123503,1
0.36155130121774137,6.113582058865738,0
1.590580913617918,1.630206001037675,1
1.1454244636253135,-0.057868381688738424,1
4.013711286587978,2.09461405217439,1
-0.03708779929171957,2.2855060736031385,1
-1.3508666484864968,5.898469604497267,0
-0.3851223180798953,2.176823988548075,1
1.2186704295584514,5.813051841401941,0
1.3544574573611265,4.153548938009827,0
0.45633249361183204,6.189781837436659,0
-2.149114390191864,3.056366526443714,0
2.6484516113881003,4.158241905256545,0
1.752865199250119,0.4016394517445397,1
1.8844120689843065,4.844191992753299,0
2.887554339330732,1.905425203680734,1
4.237457966102813,1.0744578438434957,1
1.203911874988176,2.9239466252501014,0
1.0828808101212326,1.3554260696956884,1
1.1612578479721807,3.6330000231169284,1
2.2579295231585657,-1.096841396725316,1
4.696593407884657,0.34944475874777836,1
3.646511408318745,-0.40543520214444406,1
-0.5906734924845529,1.9313719692285782,1
0.16085519473298404,5.358396434632361,0
3.938309279268031,2.893937965505602,1
4.321410538189673,5.0648487942109055,0
5.1404148110691885,2.679461440962676,1
1.3872251686438093,4.0570292349527595,0
1.2209633769917072,2.692655987315778,0
0.6876809789122698,4.075761596742076,0
1.8308459439078624,2.738037372007229,1
0.3089057400057359,2.44701682716933,0
2.0618522641109904,-4.4912999553149415,1
0.28131410578518956,-1.08845921564018,1
2.0924026553045096,-0.15615223808380496,1
1.3290791825211614,4.387487312011354,0
1.4811660238173727,5.139003528101702,0
3.2153155841899284,-0.28313495598530514,1
0.1402719462971318,1.5295692158244782,1
2.7326299636195204,0.42429205787057356,1
3.214430138603044,2.4600945626022486,1
5.02544232276585,0.7891450612341053,1
-0.6746076912091288,4.83897657512529,0
4.651228400095809,5.544789192939466,1
1.9319775753865653,2.1279008433093782,1
3.9528321107170465,3.5925053558967,0
2.902914730407687,-2.7899344794782874,1
0.41058017876861475,3.956973944238335,0
1.148692168122932,2.327015078627274,1
1.9515739736231454,3.384080567840502,0
3.9164852557848127,-0.31950477443159864,1
4.589119326005099,0.8395068314787357,1
-1.5446316293293774,2.077786678685666,0
1.9217198316840065,1.2677407500399653,1
-0.29209756570246315,-1.0550272664882072,1
1.5719092917896498,1.1032059070513671,1
1.5958882022553547,6.805034652890365,0
-0.6712207751847465,4.272551987942648,0
1.7640894053168719,6.510058134089393,0
2.4998509686172823,3.4109744505717763,1
0.8278121605485496,3.3620472681044076,0
2.527149525418243,6.411206772981352,0
-0.045723510090327935,1.269645973926282,1
2.7965380768868435,6.227015798236492,0
-0.566422089868011,3.9767001741953485,0
1.5864735446650582,5.068256203828115,0
