feat_0,feat_1,target
-0.4467226040402934,-0.2469224542960939,1
-0.40162267753885966,0.890361919191236,0
-0.20324818413322515,0.4519802500443059,1
0.9827229733549862,0.1987323664102377,0
0.7925882113395285,0.6657603396235383,0
0.027542084439242755,0.4736722021503941,1
0.34831106032331666,0.3162182110349547,1
0.6896135463903228,-0.690380548233449,0
0.4085631195890649,0.22421301123407053,1
0.8788022214151661,0.4929850367881972,0
-0.9732226251896021,-0.09861103580136824,0
-0.8448040496767512,-0.5906653062436551,0
-0.2814431949462573,-0.4071740884077493,1
0.5329162117286472,-0.8697230424538325,0
-0.9561878464852285,0.27973373324736683,0
-0.4320839344125403,-0.1298257524764886,1
-0.221632638656743,-0.4521107665505102,1
0.010746893968505401,0.4783659975616796,1
0.9675778528377816,-0.15374190308568875,0
0.502389947271501,-0.05059305766843748,1
-0.4985695085410959,-0.09540221688123743,1
0.44497459324484057,-0.185060372198666,1
-0.060114995919810704,-0.4921064620345089,1
0.006987257900115526,-1.0048556128667185,0
0.3512392230519109,-0.3036157512808971,1
0.9755807658028063,-0.3724342404247969,0
-0.7026797550301869,-0.7485315196688135,0
0.14258712417127467,-0.4694099166717269,1
-0.44434122977575874,-0.24072217152271297,1
-0.2684299965742619,-0.9867565596696527,0
-0.48149746747299094,-0.8360412813153665,0
-0.45802301588054195,-0.2756612247436052,1
-0.9178433002328219,0.3053625622918001,0
-0.7106669619449955,-0.734963270768515,0
-0.6983001163656456,0.6910424876319461,0
0.9139641014021149,-0.44176925514484583,0
0.00705352530443305,-1.0170939912583237,0
1.0226332957598732,0.08962287110122871,0
1.0217386300832707,-0.09230451982672742,0
-1.008049575188241,0.054507703982242785,0
0.5051793572928415,-0.025851427596303225,1
0.4103517230732756,-0.9457812615885927,0
0.34132056277467226,0.3827583229018316,1
0.8995210376696384,-0.2733065148498486,0
-0.33325556724654076,-0.38159583999873475,1
0.29485740273764577,0.9639327866566401,0
-0.2159089403902393,0.48344804765981647,1
0.1747794082881679,-0.5032159757670736,1
0.493875873002673,-0.03681892821936016,1
0.2648147206898821,0.43160258818011304,1
-0.6600734511004358,-0.6896613546037326,0
-0.19829325313456714,0.4683417457791108,1
-0.01803006416427165,-0.9874165140040606,0
1.0183340508759264,-0.08099711128649996,0
0.45048922249503387,-0.2633205083697588,1
0.629294146206983,-0.7910889974848752,0
-0.9016222414271853,0.4972265495835662,0
-0.4094872096386233,-0.2436332184538101,1
-0.6854722713547013,0.7268426160391206,0
-0.3452889115587167,0.8957566417639723,0
-0.4872365258469066,0.8598601438203901,0
-0.8377311767347271,-0.49716603177911456,0
0.5182147408957344,0.04713871901781887,1
0.9540814456215041,0.2452253791955685,0
0.18467453245091425,0.47269418359084386,1
0.23166652291972012,-0.4261020589082112,1
1.0156409779375979,0.019961995456880356,0
-0.45809412527444276,0.08727781892972303,1
0.4871755957761098,-0.06597122371219055,1
0.5088770180837037,-0.02103823876271748,1
-0.7113931216534701,0.7454553947414717,0
0.11757068302745163,0.4864197429597897,1
-0.32665986548469333,-0.9074237011020523,0
0.5091193787846128,-0.9151737701590368,0
0.9610543712758546,0.2307972977194104,0
-0.9479573401379927,0.2901804319107616,0
-0.24383295618260412,0.9559979646542133,0
-0.4890436731517061,-0.10993671773412914,1
0.05662543657594527,0.5174102591567754,1
-0.2929123667314407,0.42622245923102076,1
-0.47011236133516604,-0.21853498128889132,1
-0.4901542848136644,-0.0661359258971568,1
-0.4560555368147478,-0.3022884102686686,1
-0.8663116778748726,0.488294009914078,0
-0.5104307823335161,0.16886240633058947,1
-0.490287999563709,-0.10385532508409952,1
0.09210663219654627,-0.5072399782549367,1
-0.35297658016179895,-0.3387110906216199,1
-0.6157579193323376,-0.8828351879192742,0
0.8090036167450689,-0.518164492474685,0
0.3472865668202968,0.9172081815994294,0
0.2125610245437633,0.45080325547152245,1
0.0946009155044126,0.49036994572000514,1
0.437237781186312,0.27258075882852023,1
0.34861831842208335,0.3511613831205539,1
-0.5082086815954512,-0.1640851963260641,1
-0.07598155733405364,-0.4548467968526304,1
-0.049257873287727114,-0.9928476404389712,0
-0.3036158558323282,0.4173396870253578,1
-0.15470583177927902,0.4581552091216261,1
0.45557538948158,-0.8452579426810617,0
-0.0675150526204717,0.9823260672211419,0
0.9326628341508785,-0.3290852604924682,0
0.45433410087303866,-0.23022634314299245,1
-0.8029171459817812,-0.6124415140165314,0
1.0008513682739644,0.12761181513475314,0
-0.2321403144429801,-0.4317934432584167,1
0.07614621113378797,0.4790200419230936,1
0.3981365007772681,-0.9724194459139421,0
0.3509958206381478,0.3836180982655078,1
-0.7600701359544393,-0.6721058826652578,0
-0.9789394718898882,0.09785769352483004,0
-0.4131507484804893,-0.25892158707070256,1
0.4894945765132156,0.841400882218456,0
0.9609943635211997,-0.08451926712641386,0
0.7507099261618129,-0.6567682291639987,0
0.3335501216720379,0.8881221368470709,0
0.3152104433456789,0.9843233028279393,0
-0.08444917081775649,-0.5388383307028367,1
-0.825008696717106,0.5859741251181486,0
-0.6344355913748816,-0.75458543330351,0
0.5820707970921352,0.8493417960270833,0
0.37043492507210674,-0.3175056976998679,1
0.2048758525789911,0.45495909583662614,1
-0.47092537119354544,0.07223210253160178,1
0.3500679948218658,0.3463891465703077,1
-0.48355613247541573,-0.2090966604847252,1
0.4472293452610525,0.20585222358708108,1
-0.05397498873541082,0.544922595229089,1
-0.09194420371391077,0.5347298752845914,1
-0.3632577229379616,0.3836065345810348,1
-1.051893261122594,5.94985618785418e-05,0
0.9545284994095208,-0.21628692649017575,0
-0.7772936658495303,-0.6313308568415724,0
-0.0077598663080332,-1.0026745334826737,0
0.9900378098871586,0.3016710879865983,0
0.7841947556385347,0.5580661838131239,0
-0.8967987979714134,-0.47267825820753534,0
-0.5110083875985019,0.09753274591206085,1
0.44621919681680267,0.24799943430024904,1
0.12567791648919716,-0.4727718054163833,1
-0.15170835363047358,-0.4882599560519595,1
-0.18966479483172294,-0.4240368574003651,1
-0.2791865848606917,1.01831062240622,0
0.31191420925275976,0.9181473538706971,0
-0.4899187702217175,0.07380907161456407,1
-0.7759414480227748,-0.6901593357221649,0
-0.4166611025287219,0.2356570690169566,1
-0.20348289498368857,0.9638939308588226,0
-1.023631377233422,-0.06687868327947669,0
1.0098466251142009,-0.164902417302334,0
-0.3673876649786219,0.38457961845984256,1
0.2925790631391888,-0.9709845946202399,0
0.04403665968179268,-0.9563634943501671,0
-0.8467453186228678,-0.45856542180492194,0
0.5067153015923282,-0.002035680491417634,1
-0.7644547324867552,0.6821886210866066,0
0.29476830031494394,0.41201135896858937,1
0.19211950790161197,0.48702601411576474,1
0.6208508630229193,0.7929107294676235,0
-0.056991893354018275,1.0073301437784794,0
0.22638856580064692,-0.4045431715068781,1
0.11971445724671595,-0.9346894869880543,0
0.9250325253194561,0.31938296785895043,0
0.3629515071632458,-0.381338852775927,1
0.8067272041648981,0.5291230089412765,0
-0.9497677595298538,0.29015383334044775,0
0.8593606010484994,0.41615003205405793,0
-0.6635498206055778,0.7128806008987914,0
0.6304766105325614,0.6990262241030709,0
0.7972807359358246,-0.6261725062692971,0
-0.7556498575882121,0.5877133626300941,0
0.4537095914359712,-0.13773300666891747,1
-0.4392652566176891,0.2711532288517652,1
0.4365150577252326,-0.12013230232512576,1
0.8821787171751715,-0.5771335261754772,0
0.5657812812309516,0.0648783796644068,1
-0.4579588211429755,0.17592473155996258,1
0.4083445263365689,-0.2878597130185295,1
-0.7562962139461131,0.6594503892367113,0
-0.498804226477152,0.06069863096316048,1
0.282634646246418,0.9275262485615311,0
1.0218664864015494,0.1268065019383222,0
-0.11207973134170082,0.500120483352174,1
1.0001783378167677,0.11180389236416982,0
0.9715974411735198,0.3645457846685784,0
-0.22586447416095382,0.48709959167944245,1
-0.4548924015927526,0.2161379684426273,1
-0.3941956840238963,0.24763011410324753,1
0.9138273553705191,-0.45707445688290393,0
0.16347912207494725,0.4439107523466381,1
-0.23686956817863541,0.43411244328379034,1
1.0180191574146282,-0.018714748918450923,0
-0.47647001825224505,-0.1516130369317697,1
-0.6010967136348494,-0.8153277876740953,0
-0.5198120363467703,0.9050860076951307,0
0.052111794508986564,0.4959222196721185,1
-0.3696763281903654,0.930703063493995,0
-0.2416584543184755,0.9633915909599999,0
0.4520156422581761,-0.22198842307501002,1
-0.8369077322512828,-0.5615520012172885,0
-0.20365450098502186,-0.4768596663112577,1
0.4707320827114075,0.1675788704295443,1
0.4291308597524681,-0.21846485811649624,1
0.13399605548515792,0.5057785026000179,1
0.47217429639960873,-0.17865503794661758,1
0.08890407640993375,0.9603917003781696,0
-0.3537297402928989,0.3143008530502435,1
-1.0288726518773623,-0.2948278438963434,0
-0.12042038472078667,0.5266192714963885,1
0.12322853408225398,0.474823335388841,1
0.6164289666182615,0.7716590286332479,0
-0.8648328002564799,-0.5301302458469922,0
-0.2649727937358899,-0.44053656522777895,1
-0.014474524295994145,0.4828780037590455,1
0.8641202661357819,-0.4628975523870782,0
0.27855998841667245,0.3822245173108653,1
0.0741791463679171,0.481060262250232,1
-0.31708749582944196,-0.3642166527149582,1
0.3739049967999257,-0.9484909162451866,0
0.5675109594844868,0.7845269229435654,0
-0.6242880403075175,-0.739706464645197,0
0.8895244380052452,0.5557373212542889,0
-0.9984520171970835,-0.3306864656414245,0
-0.7851220231896655,-0.6565867172837361,0
-0.3661899668352659,-0.3430551019919724,1
0.05329872456450513,0.42701024987525626,1
0.8725343645180946,-0.43344054147999744,0
0.22368753012274553,0.3984197165151653,1
-0.8544792061142545,0.4700054670469817,0
0.45284707250929085,-0.20421087624027665,1
0.12848215984507508,-1.0158377655546502,0
1.0298960474589807,-0.22792611622320508,0
-0.49865881957011965,0.07841547797416186,1
-0.24758615923225136,0.37376052219551215,1
-0.012537509554014371,0.5075649255442604,1
0.17351179494756003,0.9885021975928819,0
0.022364478447170176,-0.5260820644691816,1
-0.09072344891668345,1.020667288834187,0
0.48005948112658164,0.0992228689059689,1
0.22845084555000347,0.427233551440235,1
-0.00281761875145118,0.9933015664195183,0
0.8475399966851715,-0.41708718895479147,0
-0.1603609537398596,-0.48483454855983166,1
-0.9621049938654512,0.11064136807002,0
0.10450084164262144,1.0080225963789637,0
-0.25098351662501467,-0.44640793966332554,1
-0.09315753226064057,0.49157935681109083,1
0.3878266720343,-0.38609596503986526,1
0.1937602287756258,-0.43961130369973794,1
0.03640187546355516,1.0600036122201317,0
-0.8866126083571394,0.5573271805634391,0
0.1610328446404761,0.4881188150891032,1
0.4431315558601275,0.17175155269556527,1
-0.3713688534951982,0.9201346718129291,0
-0.826552342954016,0.5654691894700833,0
0.5853785148466821,-0.8096901029684673,0
0.34325577333793306,-0.41792764018161754,1
0.02005153950348853,-0.4765856730219026,1
0.24018918650957397,0.9557682112785602,0
0.2516843556570353,-0.428758201161932,1
0.989054442845531,0.18507845761177605,0
-0.202123776585536,-0.49950762293956363,1
0.4706859917740706,0.20726881356379245,1
0.42426871729831,0.2739448841993241,1
-0.4984268429001368,0.06708827710861147,1
0.5105954746146414,-0.12260056353578717,1
-0.1827114375310842,0.9540675231181984,0
-0.9070428281548748,-0.4999734677221623,0
0.9432570510076806,-0.40498050380281797,0
0.9856798630411249,0.3683219530786439,0
0.9653386863786202,-0.30631640388922077,0
0.3141209727500848,-0.42315059421932666,1
0.4731368850805999,-0.9405160286656644,0
0.5473290589746114,-0.8045040388111377,0
-0.24162141642618126,-0.489535638264594,1
-0.7978063903831465,0.6059292314347188,0
1.0155064932692193,-0.14320434081991165,0
0.6356316822435419,0.7860775085401809,0
-0.29779565270001723,0.4291682530475701,1
-0.25432055764138595,0.3772563871390448,1
0.26576134628312803,-0.4083178408323083,1
0.22789134483428955,0.9625469394307187,0
0.4533922908339089,0.12827800162345146,1
-0.27647577390730127,0.9330349252550951,0
0.32346359728775753,-0.35537532691514556,1
0.07360203171604292,0.4537586727676503,1
-0.45440960259582036,0.8746705158399771,0
0.4989790611504841,0.0405488850011306,1
-0.1511045501288803,-0.9865452814275524,0
0.30261702948077757,-0.41069748885570845,1
0.24565006261236536,0.44067479054925823,1
-0.45962303866917054,-0.2673227517952379,1
-0.6852524146077594,0.688169777052924,0
-0.39357669135564466,-0.35819107110674986,1
-0.9303614371793533,-0.2782000900199638,0
0.22188793763499295,-0.4855812780605893,1
-0.9941265306749835,0.05106368341516911,0
-0.5943863273292096,-0.8130242690347873,0
0.9761099149049057,0.2647897323283649,0
0.010884407637639763,1.0601899780836794,0
0.4884338729964138,0.17590566630118398,1
0.05371447072685687,0.4628271158829123,1
0.410481318924686,0.9277659080365744,0
-0.03681812294685953,0.5013156604697877,1
0.43210035585927026,0.18283540187415162,1
-0.15585757967609465,-0.4661863267972275,1
-0.9522521220947656,0.33593716712333577,0
-0.03429921879910212,0.5348846977518344,1
0.24112922654078092,-0.38012217795467707,1
-0.22842885900539786,0.40790816209352854,1
0.6357091662804518,-0.7013050784598216,0
-0.21880500499472233,-0.4909759419220313,1
0.22409424018804666,0.9922460658017076,0
-0.5068036566029493,0.018914109945001784,1
0.4975308665799367,-0.798523383958299,0
0.32100860410859655,-0.9048093401893488,0
-0.04040780071457059,1.0532110411188957,0
-0.33151514548374356,-0.9025535605143645,0
0.24249721076538142,-0.4193237677156071,1
-0.39157064115588075,-0.336150093535901,1
-0.3159029705490318,0.3641606462105804,1
-0.9614843064229731,0.42826526553403554,0
0.5100467793114639,-0.035016267707003924,1
-0.376241355627244,-0.3113960504688708,1
0.10370858674950476,0.4999470877438313,1
0.9236474933327751,-0.27419848418818266,0
0.23084335499508044,-0.4470396108539347,1
-0.5522932530381258,0.8164330593369651,0
-0.020120882956391948,0.9505595573268406,0
0.5529835391993614,0.08828202996991967,1
0.5184389931214094,-0.07594176720541515,1
0.7924247127104281,-0.5661128975858465,0
0.45824047642235705,-0.8850374062855914,0
-0.22692462197831356,0.9595262531532192,0
0.4067354271728338,-0.2443360913025374,1
-0.30181513954506434,0.4178028493005933,1
-0.19605741942029228,-0.4277395487857177,1
0.6278745009103793,-0.7581235446212097,0
-0.43951194579507924,0.2733714357928414,1
0.5108931937815049,0.10824460800862554,1
0.5441523846812352,-0.881349685562504,0
0.44663926067329196,0.18188773747577777,1
-0.47670932949949546,0.2118152167271181,1
0.4444241927264191,-0.9043921924892795,0
-0.21996645234501505,0.48015984296056335,1
0.22530243124969213,0.4505125868350001,1
0.3583946275338423,-0.3147866050979462,1
0.31417334845715855,0.9252228688833235,0
0.7682736184925848,0.644055865783925,0
-0.6832850094183968,-0.7464432564705055,0
1.000119505324717,-0.3097713013313732,0
-0.5111612644920086,0.024594660338901526,1
-0.48141837778769686,0.20316813946887016,1
-0.43218758943840074,-0.08922169830827356,1
0.9033490500348262,0.45769574760228604,0
-0.4912076200548975,-0.008425751402759793,1
0.5186182743313915,0.20224198437817523,1
-0.7971898586434385,-0.5703899698334048,0
0.8180245982015389,0.6081014889659924,0
0.24388740779310594,0.44392741150325976,1
-0.1847752183556009,0.46489278829554165,1
0.2584784089931297,0.4118388383224496,1
0.4241178541312148,-0.8892530463639507,0
-0.35786356853767604,0.36062808585378764,1
0.3167347521207627,0.35473777492083036,1
-0.485123824455957,-0.14968917563522757,1
-0.9772409700368172,-0.1121841795983799,0
0.852894616090472,0.5167774848791005,0
-0.12569263849835893,-0.48490969040118154,1
0.47756524971635117,-0.17283943855538694,1
0.15827830235929727,0.501938979449311,1
0.892815553814773,0.5652184460150338,0
0.440978553943001,0.32024692920742215,1
0.41133032377989187,-0.2762955517307429,1
-0.1837635535333076,0.4285163926508168,1
-0.3153097515776023,0.9182592088218341,0
0.6093667846310786,0.7992430621800327,0
0.25763969751206006,-0.4179440362790473,1
0.13946942566579662,0.5002394917257277,1
0.23117484489839954,0.43567865622757795,1
-0.7580170499298466,-0.756354574980993,0
-0.4365231331726024,-0.9105668663616027,0
0.2604257422083436,0.4302401753249835,1
-0.48655053650710667,0.09520397087589104,1
0.9190707770727577,0.3245143715779616,0
0.4284816521437786,-0.2994179245313201,1
0.004107453975199455,-0.5164061702554467,1
0.6247036163931254,0.7529836448735893,0
0.3967100007839388,0.24024407334845393,1
0.8018082985434474,-0.6022226398948066,0
-0.1405332256137748,-0.5083105972834475,1
0.32888286402462985,-0.3960133782336357,1
0.04254620254676631,-0.9433698875678248,0
-1.0003285510125004,0.12425506078894805,0
0.11117480736991785,-1.042818956927277,0
0.2012065576361689,-0.4646104478712216,1
0.04379640243533026,0.5336485312394419,1
-0.398177991892542,0.957036342926303,0
0.32062219759192595,0.34587032053322825,1
-0.5079251063966339,0.06436233988395346,1
-0.19770911530673618,-0.4839616969869707,1
0.20749319041974315,0.36746281043593687,1
0.3110253359211348,0.4062135405701651,1
0.42772135803103345,-0.33673651479297856,1
-0.4406489491374774,0.8407661973122553,0
0.4166511980481176,0.22770453188537168,1
-0.30216001537669035,0.42351603311444497,1
0.341614345735867,0.3387148978898628,1
0.10979517565301168,-0.48011038479428475,1
0.4734820911184246,-0.9287652557161495,0
0.158620771212444,0.48406272570032216,1
0.44533536288166575,0.8672927558683368,0
